start	31	1998	1	3	0
start	30	2008	5	7	0
	-99999	-99999	133.3	7.8	100400	0	0.000e+00	2008	5	7	0
	-99999	-99999	132.5	7.8	100000	0	0.000e+00	2008	5	7	6
	-99999	-99999	131.8	8.1	100000	0	0.000e+00	2008	5	7	12
	-99999	-99999	131.6	8.5	99600	18.0056	0.000e+00	2008	5	7	18
	-99999	-99999	131.3	8.9	99400	18.0056	0.000e+00	2008	5	8	0
	-99999	-99999	131.3	9.4	99200	20.5778	0.000e+00	2008	5	8	6
	-99999	-99999	131.3	9.8	99000	23.15	0.000e+00	2008	5	8	12
	-99999	-99999	131.5	10.2	98500	25.7222	0.000e+00	2008	5	8	18
	-99999	-99999	131.7	11	98000	28.2944	0.000e+00	2008	5	9	0
	-99999	-99999	132	11.8	97000	33.4389	0.000e+00	2008	5	9	6
	-99999	-99999	132.1	12.7	95500	38.5833	0.000e+00	2008	5	9	12
	-99999	-99999	132.1	13.6	94500	43.7278	0.000e+00	2008	5	9	18
	-99999	-99999	132	14.5	93500	48.8722	0.000e+00	2008	5	10	0
	-99999	-99999	132.1	15.5	92500	51.4444	0.000e+00	2008	5	10	6
	-99999	-99999	132	16.8	91500	54.0167	0.000e+00	2008	5	10	12
	-99999	-99999	131.9	18.1	91500	54.0167	0.000e+00	2008	5	10	18
	-99999	-99999	131.8	19.4	92000	51.4444	0.000e+00	2008	5	11	0
	-99999	-99999	132.1	20.7	92500	48.8722	0.000e+00	2008	5	11	6
	-99999	-99999	132.7	22	93500	43.7278	0.000e+00	2008	5	11	12
	-99999	-99999	133.5	23.7	94500	41.1556	0.000e+00	2008	5	11	18
	-99999	-99999	134.6	25.2	95500	38.5833	0.000e+00	2008	5	12	0
	-99999	-99999	136.3	27.3	96500	36.0111	0.000e+00	2008	5	12	6
	-99999	-99999	138.7	29.4	97000	33.4389	0.000e+00	2008	5	12	12
	-99999	-99999	140.2	30.5	98000	28.2944	0.000e+00	2008	5	12	18
	-99999	-99999	142.2	31.8	98800	0	0.000e+00	2008	5	13	0
	-99999	-99999	143.9	33	99200	0	0.000e+00	2008	5	13	6
	-99999	-99999	145.3	33.6	100000	0	0.000e+00	2008	5	13	12
	-99999	-99999	147.4	34.3	100400	0	0.000e+00	2008	5	13	18
	-99999	-99999	149.9	34.9	100800	0	0.000e+00	2008	5	14	0
	-99999	-99999	152.2	35.5	101000	0	0.000e+00	2008	5	14	6
start	40	2008	5	14	12
	-99999	-99999	116.9	11.8	100200	0	0.000e+00	2008	5	14	12
	-99999	-99999	116.8	12	100000	0	0.000e+00	2008	5	14	18
	-99999	-99999	116.8	12.2	100000	0	0.000e+00	2008	5	15	0
	-99999	-99999	116.8	12.5	100000	0	0.000e+00	2008	5	15	6
	-99999	-99999	116.8	12.9	100000	0	0.000e+00	2008	5	15	12
	-99999	-99999	116.9	13.3	100200	0	0.000e+00	2008	5	15	18
	-99999	-99999	117	14	100200	0	0.000e+00	2008	5	16	0
	-99999	-99999	117.5	14.4	99600	18.0056	0.000e+00	2008	5	16	6
	-99999	-99999	117.5	14.7	99000	23.15	0.000e+00	2008	5	16	12
	-99999	-99999	118.2	15.1	99000	23.15	0.000e+00	2008	5	16	18
	-99999	-99999	118.6	15.3	98500	25.7222	0.000e+00	2008	5	17	0
	-99999	-99999	119.2	15.9	97500	30.8667	0.000e+00	2008	5	17	6
	-99999	-99999	120.1	16.3	97500	30.8667	0.000e+00	2008	5	17	12
	-99999	-99999	120.9	16.9	98500	25.7222	1.942e+04	2008	5	17	18
	-99999	-99999	121.7	17.3	99000	23.15	1.609e+03	2008	5	18	0
	-99999	-99999	123.8	18.6	99000	23.15	0.000e+00	2008	5	18	6
	-99999	-99999	124.9	19.3	99000	23.15	0.000e+00	2008	5	18	12
	-99999	-99999	125.8	19.8	98500	25.7222	0.000e+00	2008	5	18	18
	-99999	-99999	127.3	21.1	98500	25.7222	0.000e+00	2008	5	19	0
	-99999	-99999	128.6	22	98000	28.2944	0.000e+00	2008	5	19	6
	-99999	-99999	130.5	23.2	98500	25.7222	0.000e+00	2008	5	19	12
	-99999	-99999	132.8	24.6	99000	23.15	0.000e+00	2008	5	19	18
	-99999	-99999	135.5	26.8	99200	20.5778	0.000e+00	2008	5	20	0
	-99999	-99999	139	29.2	99600	18.0056	0.000e+00	2008	5	20	6
	-99999	-99999	142.5	31.9	100000	0	0.000e+00	2008	5	20	12
	-99999	-99999	144.8	33.7	100000	0	0.000e+00	2008	5	20	18
	-99999	-99999	148.3	36.2	100200	0	0.000e+00	2008	5	21	0
	-99999	-99999	151.5	38.6	100200	0	0.000e+00	2008	5	21	6
	-99999	-99999	154.7	41.1	100200	0	0.000e+00	2008	5	21	12
	-99999	-99999	157	42.9	100400	0	0.000e+00	2008	5	21	18
	-99999	-99999	158.5	44.3	100400	0	0.000e+00	2008	5	22	0
	-99999	-99999	159.8	45.5	100400	0	0.000e+00	2008	5	22	6
	-99999	-99999	160.8	46.8	100400	0	0.000e+00	2008	5	22	12
	-99999	-99999	161.3	48	100600	0	0.000e+00	2008	5	22	18
	-99999	-99999	161.3	49.1	100800	0	0.000e+00	2008	5	23	0
	-99999	-99999	161.1	49.8	100600	0	0.000e+00	2008	5	23	6
	-99999	-99999	160.6	50.8	100600	0	0.000e+00	2008	5	23	12
	-99999	-99999	160.6	51.6	100600	0	0.000e+00	2008	5	23	18
	-99999	-99999	160.2	51.6	101000	0	0.000e+00	2008	5	24	0
	-99999	-99999	160.1	51.3	101000	0	0.000e+00	2008	5	24	6
start	12	2008	5	14	6
	-99999	-99999	123.8	16.3	100000	0	0.000e+00	2008	5	14	6
	-99999	-99999	123.8	16.5	100000	0	0.000e+00	2008	5	14	12
	-99999	-99999	123.9	17.2	100000	0	0.000e+00	2008	5	14	18
	-99999	-99999	124.5	18.3	99800	0	0.000e+00	2008	5	15	0
	-99999	-99999	125.4	19.4	99800	0	0.000e+00	2008	5	15	6
	-99999	-99999	126.8	20.8	99600	18.0056	0.000e+00	2008	5	15	12
	-99999	-99999	128.1	22.2	99600	20.5778	0.000e+00	2008	5	15	18
	-99999	-99999	129.9	23.8	99400	23.15	0.000e+00	2008	5	16	0
	-99999	-99999	132.8	25.3	99200	25.7222	0.000e+00	2008	5	16	6
	-99999	-99999	135.7	26.2	99400	23.15	0.000e+00	2008	5	16	12
	-99999	-99999	138.5	26.9	99600	20.5778	0.000e+00	2008	5	16	18
	-99999	-99999	140.9	27.2	100000	0	0.000e+00	2008	5	17	0
start	43	2008	5	26	6
	-99999	-99999	140.4	10.5	100800	0	0.000e+00	2008	5	26	6
	-99999	-99999	139.3	11.7	101000	0	0.000e+00	2008	5	26	12
	-99999	-99999	138.6	12.6	100800	0	0.000e+00	2008	5	26	18
	-99999	-99999	138	13.7	100600	0	0.000e+00	2008	5	27	0
	-99999	-99999	137.6	14.3	100000	18.0056	0.000e+00	2008	5	27	6
	-99999	-99999	137.4	14.3	99600	20.5778	0.000e+00	2008	5	27	12
	-99999	-99999	137.2	14.4	99000	23.15	0.000e+00	2008	5	27	18
	-99999	-99999	137.1	14.8	98500	28.2944	0.000e+00	2008	5	28	0
	-99999	-99999	136.8	15.5	98000	33.4389	0.000e+00	2008	5	28	6
	-99999	-99999	136.7	15.8	97000	36.0111	0.000e+00	2008	5	28	12
	-99999	-99999	136.6	16	95500	41.1556	0.000e+00	2008	5	28	18
	-99999	-99999	136.3	16	95000	43.7278	0.000e+00	2008	5	29	0
	-99999	-99999	135.8	16.2	94000	48.8722	0.000e+00	2008	5	29	6
	-99999	-99999	135.5	16.2	93000	51.4444	0.000e+00	2008	5	29	12
	-99999	-99999	135.1	16.4	93000	51.4444	0.000e+00	2008	5	29	18
	-99999	-99999	134.7	16.6	93000	51.4444	0.000e+00	2008	5	30	0
	-99999	-99999	134.1	17	94000	48.8722	0.000e+00	2008	5	30	6
	-99999	-99999	133.5	17.3	95000	43.7278	0.000e+00	2008	5	30	12
	-99999	-99999	133	17.9	96000	41.1556	0.000e+00	2008	5	30	18
	-99999	-99999	132.8	18.4	96500	38.5833	0.000e+00	2008	5	31	0
	-99999	-99999	132.8	19.2	97000	36.0111	0.000e+00	2008	5	31	6
	-99999	-99999	132.8	19.7	97000	33.4389	0.000e+00	2008	5	31	12
	-99999	-99999	132.8	20.2	97000	33.4389	0.000e+00	2008	5	31	18
	-99999	-99999	132.9	20.6	97000	36.0111	0.000e+00	2008	6	1	0
	-99999	-99999	133.1	21.5	97000	36.0111	0.000e+00	2008	6	1	6
	-99999	-99999	133.3	22.3	97000	36.0111	0.000e+00	2008	6	1	12
	-99999	-99999	133.6	23.5	96500	38.5833	0.000e+00	2008	6	1	18
	-99999	-99999	134.4	25.1	96000	38.5833	0.000e+00	2008	6	2	0
	-99999	-99999	135.5	26.8	96000	38.5833	0.000e+00	2008	6	2	6
	-99999	-99999	137.1	28.3	96500	38.5833	0.000e+00	2008	6	2	12
	-99999	-99999	138.7	29.9	97000	36.0111	0.000e+00	2008	6	2	18
	-99999	-99999	140.3	31.5	98000	28.2944	0.000e+00	2008	6	3	0
	-99999	-99999	142.3	32.8	99000	0	0.000e+00	2008	6	3	6
	-99999	-99999	144.3	33	99400	0	0.000e+00	2008	6	3	12
	-99999	-99999	146.8	33.4	99600	0	0.000e+00	2008	6	3	18
	-99999	-99999	149.4	33.4	100000	0	0.000e+00	2008	6	4	0
	-99999	-99999	151.7	33.2	100400	0	0.000e+00	2008	6	4	6
	-99999	-99999	154.4	32.6	100400	0	0.000e+00	2008	6	4	12
	-99999	-99999	158.2	31.7	100600	0	0.000e+00	2008	6	4	18
	-99999	-99999	163.9	31.2	100800	0	0.000e+00	2008	6	5	0
	-99999	-99999	167.2	30.9	100800	0	0.000e+00	2008	6	5	6
	-99999	-99999	172.9	31	100800	0	0.000e+00	2008	6	5	12
	-99999	-99999	176.8	31.7	100800	0	0.000e+00	2008	6	5	18
start	7	2008	5	29	0
	-99999	-99999	273.5	10.1	100300	15.4333	0.000e+00	2008	5	29	0
	-99999	-99999	273.3	10.7	100200	18.0056	0.000e+00	2008	5	29	6
	-99999	-99999	273.2	11.3	100000	23.15	0.000e+00	2008	5	29	12
	-99999	-99999	273.1	12	99400	28.2944	0.000e+00	2008	5	29	18
	-99999	-99999	272.9	12.9	99800	23.15	5.886e+01	2008	5	30	0
	-99999	-99999	272.6	14.1	100400	15.4333	1.801e+04	2008	5	30	6
	-99999	-99999	272	15	100600	12.8611	5.199e+03	2008	5	30	12
start	9	2008	5	31	0
	-99999	-99999	272.5	17.5	100500	18.0056	0.000e+00	2008	5	31	0
	-99999	-99999	272	17.8	100400	20.5778	0.000e+00	2008	5	31	6
	-99999	-99999	271.6	18	100500	18.0056	1.766e+02	2008	5	31	12
	-99999	-99999	271.2	18.2	100500	18.0056	1.020e+03	2008	5	31	18
	-99999	-99999	270.8	18.3	100600	18.0056	2.001e+03	2008	6	1	0
	-99999	-99999	270.2	18.2	100600	18.0056	2.472e+03	2008	6	1	6
	-99999	-99999	269.6	18	100600	15.4333	9.418e+02	2008	6	1	12
	-99999	-99999	269.2	17.8	100600	15.4333	5.297e+02	2008	6	1	18
	-99999	-99999	268.9	17.6	100600	12.8611	2.551e+02	2008	6	2	0
start	8	2008	6	5	0
	-99999	-99999	66	15.5	100000	12.8611	0.000e+00	2008	6	5	0
	-99999	-99999	65.5	16.5	100000	12.8611	0.000e+00	2008	6	5	6
	-99999	-99999	64.5	18	99600	12.8611	0.000e+00	2008	6	5	12
	-99999	-99999	64	19	99600	12.8611	0.000e+00	2008	6	5	18
	-99999	-99999	63	19.5	99600	12.8611	0.000e+00	2008	6	6	0
	-99999	-99999	62	20	99500	12.8611	0.000e+00	2008	6	6	6
	-99999	-99999	61.5	20	99400	12.8611	0.000e+00	2008	6	6	12
	-99999	-99999	61	20	99600	12.8611	0.000e+00	2008	6	6	18
start	38	2008	6	17	18
	-99999	-99999	134.2	8.4	100600	0	0.000e+00	2008	6	17	18
	-99999	-99999	133.4	8.6	100800	0	0.000e+00	2008	6	18	0
	-99999	-99999	132.7	9	100600	0	0.000e+00	2008	6	18	6
	-99999	-99999	132.1	9.3	100600	0	0.000e+00	2008	6	18	12
	-99999	-99999	131.4	9.5	100200	0	0.000e+00	2008	6	18	18
	-99999	-99999	130.9	9.7	100000	18.0056	0.000e+00	2008	6	19	0
	-99999	-99999	130.1	10	99400	23.15	0.000e+00	2008	6	19	6
	-99999	-99999	128.9	10.3	98500	28.2944	0.000e+00	2008	6	19	12
	-99999	-99999	127.7	10.7	98000	33.4389	0.000e+00	2008	6	19	18
	-99999	-99999	126.9	11	97000	36.0111	0.000e+00	2008	6	20	0
	-99999	-99999	125.4	11.5	96500	38.5833	1.118e+03	2008	6	20	6
	-99999	-99999	124.3	11.6	96000	38.5833	0.000e+00	2008	6	20	12
	-99999	-99999	123.5	11.7	95500	41.1556	0.000e+00	2008	6	20	18
	-99999	-99999	122.7	11.9	94500	46.3	0.000e+00	2008	6	21	0
	-99999	-99999	122.3	12.2	95500	43.7278	0.000e+00	2008	6	21	6
	-99999	-99999	121.8	13.1	96500	38.5833	0.000e+00	2008	6	21	12
	-99999	-99999	121.6	14	97000	38.5833	1.295e+03	2008	6	21	18
	-99999	-99999	121	14.8	97500	38.5833	1.962e+02	2008	6	22	0
	-99999	-99999	120.5	15.4	98000	33.4389	1.001e+03	2008	6	22	6
	-99999	-99999	119.6	15.9	98500	28.2944	0.000e+00	2008	6	22	12
	-99999	-99999	118.4	16.5	98500	25.7222	0.000e+00	2008	6	22	18
	-99999	-99999	117.8	17.1	98500	25.7222	0.000e+00	2008	6	23	0
	-99999	-99999	117.1	17.6	98500	25.7222	0.000e+00	2008	6	23	6
	-99999	-99999	116.5	18	98500	25.7222	0.000e+00	2008	6	23	12
	-99999	-99999	116.1	18.6	98500	25.7222	0.000e+00	2008	6	23	18
	-99999	-99999	115.9	19.4	98500	25.7222	0.000e+00	2008	6	24	0
	-99999	-99999	115.4	20.5	98500	25.7222	0.000e+00	2008	6	24	6
	-99999	-99999	115	21.1	98500	25.7222	0.000e+00	2008	6	24	12
	-99999	-99999	114.6	22	99000	23.15	0.000e+00	2008	6	24	18
	-99999	-99999	113.9	22.9	99400	20.5778	2.943e+02	2008	6	25	0
	-99999	-99999	113.6	23.6	99800	0	3.139e+02	2008	6	25	6
	-99999	-99999	113.4	24.3	99800	0	3.532e+02	2008	6	25	12
	-99999	-99999	113.5	24.5	100000	0	5.611e+03	2008	6	25	18
	-99999	-99999	113.7	24.9	100000	0	2.668e+03	2008	6	26	0
	-99999	-99999	114.3	25.3	100000	0	5.062e+03	2008	6	26	6
	-99999	-99999	114.7	25.8	100000	0	1.158e+03	2008	6	26	12
	-99999	-99999	115	26.2	100000	0	1.432e+03	2008	6	26	18
	-99999	-99999	115.4	27	100200	0	7.848e+02	2008	6	27	0
start	37	2008	6	27	6
	-99999	-99999	252.1	12.2	100600	15.4333	0.000e+00	2008	6	27	6
	-99999	-99999	251.3	12.6	100500	18.0056	0.000e+00	2008	6	27	12
	-99999	-99999	250.5	13	100000	23.15	0.000e+00	2008	6	27	18
	-99999	-99999	249.5	13.5	99700	25.7222	0.000e+00	2008	6	28	0
	-99999	-99999	248.5	14	99700	25.7222	0.000e+00	2008	6	28	6
	-99999	-99999	247.5	14.4	100000	23.15	0.000e+00	2008	6	28	12
	-99999	-99999	246.6	14.7	100000	23.15	0.000e+00	2008	6	28	18
	-99999	-99999	245.8	14.9	100000	23.15	0.000e+00	2008	6	29	0
	-99999	-99999	245	15	100000	23.15	0.000e+00	2008	6	29	6
	-99999	-99999	244.2	14.9	99700	25.7222	0.000e+00	2008	6	29	12
	-99999	-99999	243.2	14.8	99500	28.2944	0.000e+00	2008	6	29	18
	-99999	-99999	242.1	14.8	99200	30.8667	0.000e+00	2008	6	30	0
	-99999	-99999	241	14.9	99200	30.8667	0.000e+00	2008	6	30	6
	-99999	-99999	239.8	14.9	99200	30.8667	0.000e+00	2008	6	30	12
	-99999	-99999	238.6	14.8	99200	30.8667	0.000e+00	2008	6	30	18
	-99999	-99999	237.5	14.7	98900	33.4389	0.000e+00	2008	7	1	0
	-99999	-99999	236.5	14.6	98900	33.4389	0.000e+00	2008	7	1	6
	-99999	-99999	235.7	14.7	98900	33.4389	0.000e+00	2008	7	1	12
	-99999	-99999	235	14.9	99100	30.8667	0.000e+00	2008	7	1	18
	-99999	-99999	234.4	15.3	98800	33.4389	0.000e+00	2008	7	2	0
	-99999	-99999	233.8	15.7	98500	36.0111	0.000e+00	2008	7	2	6
	-99999	-99999	233.1	16.2	98800	33.4389	0.000e+00	2008	7	2	12
	-99999	-99999	232.6	16.6	99200	28.2944	0.000e+00	2008	7	2	18
	-99999	-99999	232.1	16.9	99500	25.7222	0.000e+00	2008	7	3	0
	-99999	-99999	231.6	17.2	99500	25.7222	0.000e+00	2008	7	3	6
	-99999	-99999	231	17.3	100000	20.5778	0.000e+00	2008	7	3	12
	-99999	-99999	230.4	17.3	100200	18.0056	0.000e+00	2008	7	3	18
	-99999	-99999	229.8	17.2	100300	15.4333	0.000e+00	2008	7	4	0
	-99999	-99999	229.2	17.1	100500	12.8611	0.000e+00	2008	7	4	6
	-99999	-99999	228.5	17	100600	10.2889	0.000e+00	2008	7	4	12
	-99999	-99999	227.6	16.8	100700	10.2889	0.000e+00	2008	7	4	18
	-99999	-99999	226.8	16.5	100700	10.2889	0.000e+00	2008	7	5	0
	-99999	-99999	226	16.2	100700	10.2889	0.000e+00	2008	7	5	6
	-99999	-99999	225	16	100700	10.2889	0.000e+00	2008	7	5	12
	-99999	-99999	223.8	16	100700	10.2889	0.000e+00	2008	7	5	18
	-99999	-99999	222.8	15.9	100700	10.2889	0.000e+00	2008	7	6	0
	-99999	-99999	222	15.8	100800	10.2889	0.000e+00	2008	7	6	6
start	22	2008	6	27	18
	-99999	-99999	238	13.5	100700	15.4333	0.000e+00	2008	6	27	18
	-99999	-99999	237.3	13.9	100600	15.4333	0.000e+00	2008	6	28	0
	-99999	-99999	236.5	14.2	100600	15.4333	0.000e+00	2008	6	28	6
	-99999	-99999	235.7	14.4	100500	18.0056	0.000e+00	2008	6	28	12
	-99999	-99999	235	14.6	100000	23.15	0.000e+00	2008	6	28	18
	-99999	-99999	234.3	14.6	99900	23.15	0.000e+00	2008	6	29	0
	-99999	-99999	233.6	14.6	100000	23.15	0.000e+00	2008	6	29	6
	-99999	-99999	232.9	14.5	100200	20.5778	0.000e+00	2008	6	29	12
	-99999	-99999	232.1	14.4	100200	20.5778	0.000e+00	2008	6	29	18
	-99999	-99999	231.2	14.3	100200	20.5778	0.000e+00	2008	6	30	0
	-99999	-99999	230.3	14.3	100200	20.5778	0.000e+00	2008	6	30	6
	-99999	-99999	229.3	14.2	100500	15.4333	0.000e+00	2008	6	30	12
	-99999	-99999	228.3	14.1	100700	15.4333	0.000e+00	2008	6	30	18
	-99999	-99999	227.3	14.1	100800	12.8611	0.000e+00	2008	7	1	0
	-99999	-99999	226.3	14.1	100900	10.2889	0.000e+00	2008	7	1	6
	-99999	-99999	225.5	14.1	100900	10.2889	0.000e+00	2008	7	1	12
	-99999	-99999	224.7	14	100900	10.2889	0.000e+00	2008	7	1	18
	-99999	-99999	224	13.8	100900	10.2889	0.000e+00	2008	7	2	0
	-99999	-99999	223.5	13.5	100900	10.2889	0.000e+00	2008	7	2	6
	-99999	-99999	223.1	13.1	100900	10.2889	0.000e+00	2008	7	2	12
	-99999	-99999	222.9	12.8	100900	10.2889	0.000e+00	2008	7	2	18
	-99999	-99999	222.8	12.5	100900	10.2889	0.000e+00	2008	7	3	0
start	19	2008	7	1	18
	-99999	-99999	253.8	15.4	100700	12.8611	0.000e+00	2008	7	1	18
	-99999	-99999	253.4	16	100600	15.4333	0.000e+00	2008	7	2	0
	-99999	-99999	252.9	16.7	100500	15.4333	0.000e+00	2008	7	2	6
	-99999	-99999	252.4	17.4	100300	18.0056	0.000e+00	2008	7	2	12
	-99999	-99999	251.8	18	100400	18.0056	0.000e+00	2008	7	2	18
	-99999	-99999	251.4	18.7	100400	18.0056	0.000e+00	2008	7	3	0
	-99999	-99999	251	19.4	100500	18.0056	0.000e+00	2008	7	3	6
	-99999	-99999	250.7	19.9	100500	18.0056	0.000e+00	2008	7	3	12
	-99999	-99999	249.7	20.5	100500	15.4333	0.000e+00	2008	7	3	18
	-99999	-99999	249.1	20.9	100500	15.4333	0.000e+00	2008	7	4	0
	-99999	-99999	248.5	20.4	100500	12.8611	0.000e+00	2008	7	4	6
	-99999	-99999	247.9	20.3	100600	10.2889	0.000e+00	2008	7	4	12
	-99999	-99999	247.2	20.1	100700	10.2889	0.000e+00	2008	7	4	18
	-99999	-99999	246.8	20.1	100700	10.2889	0.000e+00	2008	7	5	0
	-99999	-99999	246.6	20.1	100700	10.2889	0.000e+00	2008	7	5	6
	-99999	-99999	246.4	20.2	100700	10.2889	0.000e+00	2008	7	5	12
	-99999	-99999	246.2	20.2	100700	10.2889	0.000e+00	2008	7	5	18
	-99999	-99999	245.7	20.2	100700	10.2889	0.000e+00	2008	7	6	0
	-99999	-99999	245	20.4	100700	10.2889	0.000e+00	2008	7	6	6
start	73	2008	7	3	6
	-99999	-99999	337.1	12.7	100800	15.4333	0.000e+00	2008	7	3	6
	-99999	-99999	336	13.1	100600	18.0056	0.000e+00	2008	7	3	12
	-99999	-99999	334.8	13.2	100600	18.0056	0.000e+00	2008	7	3	18
	-99999	-99999	333.5	13.4	100600	20.5778	0.000e+00	2008	7	4	0
	-99999	-99999	332.2	14	100300	20.5778	0.000e+00	2008	7	4	6
	-99999	-99999	330.8	14.8	100000	23.15	0.000e+00	2008	7	4	12
	-99999	-99999	329.2	15.4	100000	23.15	0.000e+00	2008	7	4	18
	-99999	-99999	327.4	15.8	100000	23.15	0.000e+00	2008	7	5	0
	-99999	-99999	325.6	16.3	100000	23.15	0.000e+00	2008	7	5	6
	-99999	-99999	323.6	16.4	100000	23.15	0.000e+00	2008	7	5	12
	-99999	-99999	321.6	16.6	100000	23.15	0.000e+00	2008	7	5	18
	-99999	-99999	319.7	16.8	100000	23.15	0.000e+00	2008	7	6	0
	-99999	-99999	317.7	17	100000	23.15	0.000e+00	2008	7	6	6
	-99999	-99999	315.7	17.6	100000	23.15	0.000e+00	2008	7	6	12
	-99999	-99999	313.8	18.4	100000	23.15	0.000e+00	2008	7	6	18
	-99999	-99999	312.1	18.8	99400	28.2944	0.000e+00	2008	7	7	0
	-99999	-99999	310.6	19.1	98700	33.4389	0.000e+00	2008	7	7	6
	-99999	-99999	309.3	19.4	97500	41.1556	0.000e+00	2008	7	7	12
	-99999	-99999	308.4	19.9	96000	51.4444	0.000e+00	2008	7	7	18
	-99999	-99999	307.8	20.6	95500	54.0167	0.000e+00	2008	7	8	0
	-99999	-99999	307.1	21.1	95500	54.0167	0.000e+00	2008	7	8	6
	-99999	-99999	306.5	21.8	97000	46.3	0.000e+00	2008	7	8	12
	-99999	-99999	305.6	22.4	98000	38.5833	0.000e+00	2008	7	8	18
	-99999	-99999	304.8	22.7	98500	36.0111	0.000e+00	2008	7	9	0
	-99999	-99999	303.9	23.2	98700	33.4389	0.000e+00	2008	7	9	6
	-99999	-99999	303	23.8	98700	33.4389	0.000e+00	2008	7	9	12
	-99999	-99999	302.2	24.5	97400	43.7278	0.000e+00	2008	7	9	18
	-99999	-99999	301.4	25.2	97000	46.3	0.000e+00	2008	7	10	0
	-99999	-99999	300.9	25.7	97000	46.3	0.000e+00	2008	7	10	6
	-99999	-99999	300.2	26.3	97700	41.1556	0.000e+00	2008	7	10	12
	-99999	-99999	299.5	26.9	98000	38.5833	0.000e+00	2008	7	10	18
	-99999	-99999	299	27.4	98000	38.5833	0.000e+00	2008	7	11	0
	-99999	-99999	298.5	27.8	98000	38.5833	0.000e+00	2008	7	11	6
	-99999	-99999	298.2	28.3	98000	38.5833	0.000e+00	2008	7	11	12
	-99999	-99999	297.9	28.8	97600	41.1556	0.000e+00	2008	7	11	18
	-99999	-99999	297.7	29.3	97600	41.1556	0.000e+00	2008	7	12	0
	-99999	-99999	297.5	29.5	97600	41.1556	0.000e+00	2008	7	12	6
	-99999	-99999	297.5	29.7	97600	38.5833	0.000e+00	2008	7	12	12
	-99999	-99999	297.5	29.9	98300	33.4389	0.000e+00	2008	7	12	18
	-99999	-99999	297.6	29.9	98400	33.4389	0.000e+00	2008	7	13	0
	-99999	-99999	297.5	29.8	98500	33.4389	0.000e+00	2008	7	13	6
	-99999	-99999	297.3	29.9	98800	30.8667	0.000e+00	2008	7	13	12
	-99999	-99999	297.1	30.1	99100	28.2944	0.000e+00	2008	7	13	18
	-99999	-99999	296.9	30.5	99000	28.2944	0.000e+00	2008	7	14	0
	-99999	-99999	296.5	31	99000	28.2944	0.000e+00	2008	7	14	6
	-99999	-99999	296.2	31.6	99400	28.2944	0.000e+00	2008	7	14	12
	-99999	-99999	295.9	32.5	99500	30.8667	0.000e+00	2008	7	14	18
	-99999	-99999	296.2	33.5	99500	30.8667	0.000e+00	2008	7	15	0
	-99999	-99999	296.5	34.3	99500	30.8667	0.000e+00	2008	7	15	6
	-99999	-99999	297	35.3	99500	30.8667	0.000e+00	2008	7	15	12
	-99999	-99999	297.5	36.2	99500	30.8667	0.000e+00	2008	7	15	18
	-99999	-99999	298.2	36.7	99500	30.8667	0.000e+00	2008	7	16	0
	-99999	-99999	298.7	36.8	99500	30.8667	0.000e+00	2008	7	16	6
	-99999	-99999	299.1	36.8	99500	30.8667	0.000e+00	2008	7	16	12
	-99999	-99999	299.3	36.3	99500	30.8667	0.000e+00	2008	7	16	18
	-99999	-99999	299.7	35.7	99600	28.2944	0.000e+00	2008	7	17	0
	-99999	-99999	300.3	34.9	99700	25.7222	0.000e+00	2008	7	17	6
	-99999	-99999	301.1	34.3	99700	25.7222	0.000e+00	2008	7	17	12
	-99999	-99999	302.2	33.9	99700	25.7222	0.000e+00	2008	7	17	18
	-99999	-99999	304	33.7	99700	25.7222	0.000e+00	2008	7	18	0
	-99999	-99999	305.6	34.4	99500	28.2944	0.000e+00	2008	7	18	6
	-99999	-99999	307	35.5	99500	28.2944	0.000e+00	2008	7	18	12
	-99999	-99999	308.5	36.9	98900	33.4389	0.000e+00	2008	7	18	18
	-99999	-99999	310.3	38.6	98900	33.4389	0.000e+00	2008	7	19	0
	-99999	-99999	312	40.4	98900	33.4389	0.000e+00	2008	7	19	6
	-99999	-99999	313.7	42.1	98900	33.4389	0.000e+00	2008	7	19	12
	-99999	-99999	315.7	43.7	98900	33.4389	0.000e+00	2008	7	19	18
	-99999	-99999	317.6	45.3	99000	30.8667	0.000e+00	2008	7	20	0
	-99999	-99999	320	47.6	98500	30.8667	0.000e+00	2008	7	20	6
	-99999	-99999	323	50	98500	30.8667	0.000e+00	2008	7	20	12
	-99999	-99999	326	53	99000	28.2944	0.000e+00	2008	7	20	18
	-99999	-99999	329	55.1	99000	25.7222	0.000e+00	2008	7	21	0
	-99999	-99999	333	58.5	99000	23.15	0.000e+00	2008	7	21	6
start	7	2008	7	5	18
	-99999	-99999	260.2	14.1	100600	12.8611	0.000e+00	2008	7	5	18
	-99999	-99999	259.2	14.8	100600	12.8611	0.000e+00	2008	7	6	0
	-99999	-99999	258.3	15.5	100600	12.8611	0.000e+00	2008	7	6	6
	-99999	-99999	258	16.2	100500	15.4333	0.000e+00	2008	7	6	12
	-99999	-99999	257.9	16.8	100500	15.4333	0.000e+00	2008	7	6	18
	-99999	-99999	257.7	17.5	100500	15.4333	0.000e+00	2008	7	7	0
	-99999	-99999	257.3	18.3	100600	12.8611	4.571e+03	2008	7	7	6
start	45	2008	7	13	6
	-99999	-99999	126.3	20.1	100400	0	0.000e+00	2008	7	13	6
